1222.8634549417,2022-10-08 23:00:00,2022-10-09 00:00:00
2177.91979521887,2022-10-09 00:00:00,2022-10-09 01:00:00
1934.98104648161,2022-10-09 01:00:00,2022-10-09 02:00:00
2284.78995939563,2022-10-09 02:00:00,2022-10-09 03:00:00
2091.99518647913,2022-10-09 03:00:00,2022-10-09 04:00:00
1883.70524551308,2022-10-09 04:00:00,2022-10-09 05:00:00
877.27161877214,2022-10-09 05:00:00,2022-10-09 06:00:00
1611.29289182338,2022-10-09 06:00:00,2022-10-09 07:00:00
2133.1364810646,2022-10-09 07:00:00,2022-10-09 08:00:00
1974.01054447772,2022-10-09 08:00:00,2022-10-09 09:00:00
1671.68007477005,2022-10-09 09:00:00,2022-10-09 10:00:00
2159.81527831446,2022-10-09 10:00:00,2022-10-09 11:00:00
1667.66285876608,2022-10-09 11:00:00,2022-10-09 12:00:00
2065.43647527417,2022-10-09 12:00:00,2022-10-09 13:00:00
2390.20563415789,2022-10-09 13:00:00,2022-10-09 14:00:00
1625.05943136804,2022-10-09 14:00:00,2022-10-09 15:00:00
1903.3293525151,2022-10-09 15:00:00,2022-10-09 16:00:00
2050.01396514453,2022-10-09 16:00:00,2022-10-09 17:00:00
876.391946692355,2022-10-09 17:00:00,2022-10-09 18:00:00
1248.98835481407,2022-10-09 18:00:00,2022-10-09 19:00:00
1808.92174680213,2022-10-09 19:00:00,2022-10-09 20:00:00
2191.30021557572,2022-10-09 20:00:00,2022-10-09 21:00:00
1139.08673206517,2022-10-09 21:00:00,2022-10-09 22:00:00
1640.48129520165,2022-10-09 22:00:00,2022-10-09 23:00:00
1268.42744710822,2022-10-09 23:00:00,2022-10-10 00:00:00
2196.89288662191,2022-10-10 00:00:00,2022-10-10 01:00:00
2155.20984865579,2022-10-10 01:00:00,2022-10-10 02:00:00
1899.63792090781,2022-10-10 02:00:00,2022-10-10 03:00:00
2335.03060653661,2022-10-10 03:00:00,2022-10-10 04:00:00
1648.56512165961,2022-10-10 04:00:00,2022-10-10 05:00:00
1017.79360500385,2022-10-10 05:00:00,2022-10-10 06:00:00
2365.0437334455,2022-10-10 06:00:00,2022-10-10 07:00:00
2372.72843518285,2022-10-10 07:00:00,2022-10-10 08:00:00
1591.9121266555,2022-10-10 08:00:00,2022-10-10 09:00:00
1971.30583613,2022-10-10 09:00:00,2022-10-10 10:00:00
2383.640128859,2022-10-10 10:00:00,2022-10-10 11:00:00
2018.50246131953,2022-10-10 11:00:00,2022-10-10 12:00:00
2281.03828819738,2022-10-10 12:00:00,2022-10-10 13:00:00
2133.08955498659,2022-10-10 13:00:00,2022-10-10 14:00:00
1792.37437056106,2022-10-10 14:00:00,2022-10-10 15:00:00
1791.75541798802,2022-10-10 15:00:00,2022-10-10 16:00:00
2283.36795467321,2022-10-10 16:00:00,2022-10-10 17:00:00
1629.33002275039,2022-10-10 17:00:00,2022-10-10 18:00:00
802.731013929948,2022-10-10 18:00:00,2022-10-10 19:00:00
2266.72753482491,2022-10-10 19:00:00,2022-10-10 20:00:00
1924.2972099148,2022-10-10 20:00:00,2022-10-10 21:00:00
2386.39496365727,2022-10-10 21:00:00,2022-10-10 22:00:00
2349.0201131007,2022-10-10 22:00:00,2022-10-10 23:00:00
1418.4413287305,2022-10-10 23:00:00,2022-10-11 00:00:00
1901.16531845035,2022-10-11 00:00:00,2022-10-11 01:00:00
1716.44291020498,2022-10-11 01:00:00,2022-10-11 02:00:00
1650.76835303933,2022-10-11 02:00:00,2022-10-11 03:00:00
2102.47826252454,2022-10-11 03:00:00,2022-10-11 04:00:00
2232.66017747893,2022-10-11 04:00:00,2022-10-11 05:00:00
1246.95812403398,2022-10-11 05:00:00,2022-10-11 06:00:00
1939.94624626186,2022-10-11 06:00:00,2022-10-11 07:00:00
2292.72409926888,2022-10-11 07:00:00,2022-10-11 08:00:00
2379.29996380295,2022-10-11 08:00:00,2022-10-11 09:00:00
1854.45071184685,2022-10-11 09:00:00,2022-10-11 10:00:00
1933.92289914981,2022-10-11 10:00:00,2022-10-11 11:00:00
2337.70749773145,2022-10-11 11:00:00,2022-10-11 12:00:00
2045.76288359712,2022-10-11 12:00:00,2022-10-11 13:00:00
1322.72650451829,2022-10-11 13:00:00,2022-10-11 14:00:00
1369.46491276038,2022-10-11 14:00:00,2022-10-11 15:00:00
2121.37310303353,2022-10-11 15:00:00,2022-10-11 16:00:00
2119.47772607707,2022-10-11 16:00:00,2022-10-11 17:00:00
2099.75675852268,2022-10-11 17:00:00,2022-10-11 18:00:00
1712.70170385699,2022-10-11 18:00:00,2022-10-11 19:00:00
1310.91948086822,2022-10-11 19:00:00,2022-10-11 20:00:00
1572.98956724897,2022-10-11 20:00:00,2022-10-11 21:00:00
1353.22195415341,2022-10-11 21:00:00,2022-10-11 22:00:00
1646.72315330514,2022-10-11 22:00:00,2022-10-11 23:00:00
2259.59467061142,2022-10-11 23:00:00,2022-10-12 00:00:00
2029.53469924733,2022-10-12 00:00:00,2022-10-12 01:00:00
1839.23318560363,2022-10-12 01:00:00,2022-10-12 02:00:00
2315.36107124178,2022-10-12 02:00:00,2022-10-12 03:00:00
2395.62017001299,2022-10-12 03:00:00,2022-10-12 04:00:00
2079.96496259583,2022-10-12 04:00:00,2022-10-12 05:00:00
1991.360906249,2022-10-12 05:00:00,2022-10-12 06:00:00
1428.77249777271,2022-10-12 06:00:00,2022-10-12 07:00:00
2101.91590235792,2022-10-12 07:00:00,2022-10-12 08:00:00
2365.46484565997,2022-10-12 08:00:00,2022-10-12 09:00:00
2202.69694918284,2022-10-12 09:00:00,2022-10-12 10:00:00
1528.32728177114,2022-10-12 10:00:00,2022-10-12 11:00:00
2390.41524799133,2022-10-12 11:00:00,2022-10-12 12:00:00
1257.64497601487,2022-10-12 12:00:00,2022-10-12 13:00:00
1463.32754971083,2022-10-12 13:00:00,2022-10-12 14:00:00
2198.03642760425,2022-10-12 14:00:00,2022-10-12 15:00:00
2231.21098086971,2022-10-12 15:00:00,2022-10-12 16:00:00
2254.08170956627,2022-10-12 16:00:00,2022-10-12 17:00:00
1507.7053134463,2022-10-12 17:00:00,2022-10-12 18:00:00
2384.34317715807,2022-10-12 18:00:00,2022-10-12 19:00:00
2125.9346474283,2022-10-12 19:00:00,2022-10-12 20:00:00
1188.06873749256,2022-10-12 20:00:00,2022-10-12 21:00:00
2258.72220622328,2022-10-12 21:00:00,2022-10-12 22:00:00
2318.61682129174,2022-10-12 22:00:00,2022-10-12 23:00:00
2392.3139798606,2022-10-12 23:00:00,2022-10-13 00:00:00
1457.0307124148,2022-10-13 00:00:00,2022-10-13 01:00:00
1304.49650843425,2022-10-13 01:00:00,2022-10-13 02:00:00
2195.86323528372,2022-10-13 02:00:00,2022-10-13 03:00:00
2099.08363735657,2022-10-13 03:00:00,2022-10-13 04:00:00
2160.22226637018,2022-10-13 04:00:00,2022-10-13 05:00:00
1765.47583634504,2022-10-13 05:00:00,2022-10-13 06:00:00
2233.96584649057,2022-10-13 06:00:00,2022-10-13 07:00:00
2391.52398590393,2022-10-13 07:00:00,2022-10-13 08:00:00
971.331141577472,2022-10-13 08:00:00,2022-10-13 09:00:00
799.108512143057,2022-10-13 09:00:00,2022-10-13 10:00:00
2336.5626442913,2022-10-13 10:00:00,2022-10-13 11:00:00
2081.05755059863,2022-10-13 11:00:00,2022-10-13 12:00:00
1090.30686983703,2022-10-13 12:00:00,2022-10-13 13:00:00
2120.96091827792,2022-10-13 13:00:00,2022-10-13 14:00:00
1888.11488039899,2022-10-13 14:00:00,2022-10-13 15:00:00
2248.98374214562,2022-10-13 15:00:00,2022-10-13 16:00:00
2239.04450548147,2022-10-13 16:00:00,2022-10-13 17:00:00
2127.15230097757,2022-10-13 17:00:00,2022-10-13 18:00:00
2388.33960749767,2022-10-13 18:00:00,2022-10-13 19:00:00
1770.70568529666,2022-10-13 19:00:00,2022-10-13 20:00:00
2306.61096632176,2022-10-13 20:00:00,2022-10-13 21:00:00
1916.94683083854,2022-10-13 21:00:00,2022-10-13 22:00:00
2393.18769751278,2022-10-13 22:00:00,2022-10-13 23:00:00
2213.12390187399,2022-10-13 23:00:00,2022-10-14 00:00:00
1801.30072278089,2022-10-14 00:00:00,2022-10-14 01:00:00
2005.38455093788,2022-10-14 01:00:00,2022-10-14 02:00:00
2240.82346877593,2022-10-14 02:00:00,2022-10-14 03:00:00
1447.10920656365,2022-10-14 03:00:00,2022-10-14 04:00:00
1490.22313456603,2022-10-14 04:00:00,2022-10-14 05:00:00
1341.82191241714,2022-10-14 05:00:00,2022-10-14 06:00:00
2192.66608804099,2022-10-14 06:00:00,2022-10-14 07:00:00
1952.74671554659,2022-10-14 07:00:00,2022-10-14 08:00:00
2256.80411938186,2022-10-14 08:00:00,2022-10-14 09:00:00
2042.30970047789,2022-10-14 09:00:00,2022-10-14 10:00:00
2176.06760869392,2022-10-14 10:00:00,2022-10-14 11:00:00
2034.30642307741,2022-10-14 11:00:00,2022-10-14 12:00:00
1898.35865170007,2022-10-14 12:00:00,2022-10-14 13:00:00
2114.41473817996,2022-10-14 13:00:00,2022-10-14 14:00:00
1983.70471905846,2022-10-14 14:00:00,2022-10-14 15:00:00
1952.04275334254,2022-10-14 15:00:00,2022-10-14 16:00:00
2075.93604293465,2022-10-14 16:00:00,2022-10-14 17:00:00
2274.18688278624,2022-10-14 17:00:00,2022-10-14 18:00:00
2281.54826456833,2022-10-14 18:00:00,2022-10-14 19:00:00
2336.34417065772,2022-10-14 19:00:00,2022-10-14 20:00:00
1913.2346861924,2022-10-14 20:00:00,2022-10-14 21:00:00
2116.11331973371,2022-10-14 21:00:00,2022-10-14 22:00:00
1428.10527473247,2022-10-14 22:00:00,2022-10-14 23:00:00
1457.23848508962,2022-10-14 23:00:00,2022-10-15 00:00:00
2032.65565992863,2022-10-15 00:00:00,2022-10-15 01:00:00
1736.27624036342,2022-10-15 01:00:00,2022-10-15 02:00:00
2194.87850072388,2022-10-15 02:00:00,2022-10-15 03:00:00
2477.54242420032,2022-10-15 03:00:00,2022-10-15 04:00:00
2245.90847847855,2022-10-15 04:00:00,2022-10-15 05:00:00
1417.27450599946,2022-10-15 05:00:00,2022-10-15 06:00:00
2068.56319750636,2022-10-15 06:00:00,2022-10-15 07:00:00
1609.5112775022,2022-10-15 07:00:00,2022-10-15 08:00:00
1584.8719464892,2022-10-15 08:00:00,2022-10-15 09:00:00
2038.16418010096,2022-10-15 09:00:00,2022-10-15 10:00:00
2745.80971294661,2022-10-15 10:00:00,2022-10-15 11:00:00
1749.24296598345,2022-10-15 11:00:00,2022-10-15 12:00:00
2223.51022666119,2022-10-15 12:00:00,2022-10-15 13:00:00
1915.715284645,2022-10-15 13:00:00,2022-10-15 14:00:00
2752.26204727339,2022-10-15 14:00:00,2022-10-15 15:00:00
1823.83583819423,2022-10-15 15:00:00,2022-10-15 16:00:00
2522.17256974433,2022-10-15 16:00:00,2022-10-15 17:00:00
2456.20507910392,2022-10-15 17:00:00,2022-10-15 18:00:00
1663.08480688453,2022-10-15 18:00:00,2022-10-15 19:00:00
2140.59477626993,2022-10-15 19:00:00,2022-10-15 20:00:00
2213.41549494426,2022-10-15 20:00:00,2022-10-15 21:00:00
893.068049638646,2022-10-15 21:00:00,2022-10-15 22:00:00
1522.4721738126,2022-10-15 22:00:00,2022-10-15 23:00:00
2777.64332967566,2022-10-15 23:00:00,2022-10-16 00:00:00
1866.33017133913,2022-10-16 00:00:00,2022-10-16 01:00:00
2364.08548724383,2022-10-16 01:00:00,2022-10-16 02:00:00
1804.21505587443,2022-10-16 02:00:00,2022-10-16 03:00:00
2068.56516828585,2022-10-16 03:00:00,2022-10-16 04:00:00
2128.20086082409,2022-10-16 04:00:00,2022-10-16 05:00:00
2728.83731796513,2022-10-16 05:00:00,2022-10-16 06:00:00
2584.93779166559,2022-10-16 06:00:00,2022-10-16 07:00:00
1341.76019694107,2022-10-16 07:00:00,2022-10-16 08:00:00
2622.83983233906,2022-10-16 08:00:00,2022-10-16 09:00:00
2789.74218910178,2022-10-16 09:00:00,2022-10-16 10:00:00
2686.85216798868,2022-10-16 10:00:00,2022-10-16 11:00:00
2633.15774244471,2022-10-16 11:00:00,2022-10-16 12:00:00
2718.29743246349,2022-10-16 12:00:00,2022-10-16 13:00:00
2078.89724775875,2022-10-16 13:00:00,2022-10-16 14:00:00
2600.93770315405,2022-10-16 14:00:00,2022-10-16 15:00:00
2341.28201322287,2022-10-16 15:00:00,2022-10-16 16:00:00
1285.33169850011,2022-10-16 16:00:00,2022-10-16 17:00:00
2196.93311351524,2022-10-16 17:00:00,2022-10-16 18:00:00
2475.4063740447,2022-10-16 18:00:00,2022-10-16 19:00:00
1941.96512006719,2022-10-16 19:00:00,2022-10-16 20:00:00
2300.64744699056,2022-10-16 20:00:00,2022-10-16 21:00:00
2457.41998297452,2022-10-16 21:00:00,2022-10-16 22:00:00
2632.81138528372,2022-10-16 22:00:00,2022-10-16 23:00:00
2770.9360984714,2022-10-16 23:00:00,2022-10-17 00:00:00
2727.40175142447,2022-10-17 00:00:00,2022-10-17 01:00:00
2348.05000847648,2022-10-17 01:00:00,2022-10-17 02:00:00
2660.11308146308,2022-10-17 02:00:00,2022-10-17 03:00:00
2475.31200041567,2022-10-17 03:00:00,2022-10-17 04:00:00
2636.37735988305,2022-10-17 04:00:00,2022-10-17 05:00:00
2749.20905575271,2022-10-17 05:00:00,2022-10-17 06:00:00
2039.96448358902,2022-10-17 06:00:00,2022-10-17 07:00:00
2761.8407204118,2022-10-17 07:00:00,2022-10-17 08:00:00
2356.62157676117,2022-10-17 08:00:00,2022-10-17 09:00:00
2409.5716280783,2022-10-17 09:00:00,2022-10-17 10:00:00
2047.07128919624,2022-10-17 10:00:00,2022-10-17 11:00:00
1619.57478412684,2022-10-17 11:00:00,2022-10-17 12:00:00
2008.01615456933,2022-10-17 12:00:00,2022-10-17 13:00:00
2618.8890984879,2022-10-17 13:00:00,2022-10-17 14:00:00
2460.1147237868,2022-10-17 14:00:00,2022-10-17 15:00:00
1459.90208423319,2022-10-17 15:00:00,2022-10-17 16:00:00
2484.430791996,2022-10-17 16:00:00,2022-10-17 17:00:00
1996.13952285886,2022-10-17 17:00:00,2022-10-17 18:00:00
2771.58458092203,2022-10-17 18:00:00,2022-10-17 19:00:00
2135.01193691464,2022-10-17 19:00:00,2022-10-17 20:00:00
2534.07497916925,2022-10-17 20:00:00,2022-10-17 21:00:00
1623.62315786933,2022-10-17 21:00:00,2022-10-17 22:00:00
2542.93790375967,2022-10-17 22:00:00,2022-10-17 23:00:00
2581.16515743389,2022-10-17 23:00:00,2022-10-18 00:00:00
2204.02082677771,2022-10-18 00:00:00,2022-10-18 01:00:00
2702.19909533279,2022-10-18 01:00:00,2022-10-18 02:00:00
1940.4113713276,2022-10-18 02:00:00,2022-10-18 03:00:00
1918.88694122706,2022-10-18 03:00:00,2022-10-18 04:00:00
2358.49163289363,2022-10-18 04:00:00,2022-10-18 05:00:00
2780.84092102529,2022-10-18 05:00:00,2022-10-18 06:00:00
1472.61542417039,2022-10-18 06:00:00,2022-10-18 07:00:00
2180.4364531868,2022-10-18 07:00:00,2022-10-18 08:00:00
2792.68693016687,2022-10-18 08:00:00,2022-10-18 09:00:00
1550.4789051863,2022-10-18 09:00:00,2022-10-18 10:00:00
2475.95315272694,2022-10-18 10:00:00,2022-10-18 11:00:00
2049.38711360426,2022-10-18 11:00:00,2022-10-18 12:00:00
2513.86497078086,2022-10-18 12:00:00,2022-10-18 13:00:00
2273.23702755558,2022-10-18 13:00:00,2022-10-18 14:00:00
2346.59450586853,2022-10-18 14:00:00,2022-10-18 15:00:00
2080.98261504868,2022-10-18 15:00:00,2022-10-18 16:00:00
2722.06899124245,2022-10-18 16:00:00,2022-10-18 17:00:00
1752.04768643869,2022-10-18 17:00:00,2022-10-18 18:00:00
1458.8007064973,2022-10-18 18:00:00,2022-10-18 19:00:00
2766.49323089642,2022-10-18 19:00:00,2022-10-18 20:00:00
1878.80042880655,2022-10-18 20:00:00,2022-10-18 21:00:00
2484.67976618979,2022-10-18 21:00:00,2022-10-18 22:00:00
2731.00642005216,2022-10-18 22:00:00,2022-10-18 23:00:00
2172.30900091786,2022-10-18 23:00:00,2022-10-19 00:00:00
1571.3456482416,2022-10-19 00:00:00,2022-10-19 01:00:00
1930.93684306531,2022-10-19 01:00:00,2022-10-19 02:00:00
1844.83542981817,2022-10-19 02:00:00,2022-10-19 03:00:00
2605.32087042682,2022-10-19 03:00:00,2022-10-19 04:00:00
883.841389271541,2022-10-19 04:00:00,2022-10-19 05:00:00
2655.35162268288,2022-10-19 05:00:00,2022-10-19 06:00:00
2423.54065684572,2022-10-19 06:00:00,2022-10-19 07:00:00
2627.81197292439,2022-10-19 07:00:00,2022-10-19 08:00:00
2488.99351525241,2022-10-19 08:00:00,2022-10-19 09:00:00
2523.04278815902,2022-10-19 09:00:00,2022-10-19 10:00:00
2632.93445900837,2022-10-19 10:00:00,2022-10-19 11:00:00
2007.04659106131,2022-10-19 11:00:00,2022-10-19 12:00:00
831.789791483742,2022-10-19 12:00:00,2022-10-19 13:00:00
1359.43202333117,2022-10-19 13:00:00,2022-10-19 14:00:00
1538.8321177674,2022-10-19 14:00:00,2022-10-19 15:00:00
2202.11199285866,2022-10-19 15:00:00,2022-10-19 16:00:00
2784.59332373662,2022-10-19 16:00:00,2022-10-19 17:00:00
2218.91533810097,2022-10-19 17:00:00,2022-10-19 18:00:00
2788.55370904738,2022-10-19 18:00:00,2022-10-19 19:00:00
1829.7356709651,2022-10-19 19:00:00,2022-10-19 20:00:00
2385.83237089059,2022-10-19 20:00:00,2022-10-19 21:00:00
2791.99304712383,2022-10-19 21:00:00,2022-10-19 22:00:00
2086.84882922867,2022-10-19 22:00:00,2022-10-19 23:00:00
2389.52920079084,2022-10-19 23:00:00,2022-10-20 00:00:00
1932.2665896303,2022-10-20 00:00:00,2022-10-20 01:00:00
2771.20631996314,2022-10-20 01:00:00,2022-10-20 02:00:00
2782.47202391662,2022-10-20 02:00:00,2022-10-20 03:00:00
1303.73051073294,2022-10-20 03:00:00,2022-10-20 04:00:00
2518.51744707907,2022-10-20 04:00:00,2022-10-20 05:00:00
2747.40640703523,2022-10-20 05:00:00,2022-10-20 06:00:00
1837.18346014301,2022-10-20 06:00:00,2022-10-20 07:00:00
2625.20822945041,2022-10-20 07:00:00,2022-10-20 08:00:00
2778.30097134623,2022-10-20 08:00:00,2022-10-20 09:00:00
2002.52497043847,2022-10-20 09:00:00,2022-10-20 10:00:00
1772.70173717983,2022-10-20 10:00:00,2022-10-20 11:00:00
2166.05731816628,2022-10-20 11:00:00,2022-10-20 12:00:00
1879.89937101969,2022-10-20 12:00:00,2022-10-20 13:00:00
2479.11131113752,2022-10-20 13:00:00,2022-10-20 14:00:00
1781.26495591015,2022-10-20 14:00:00,2022-10-20 15:00:00
2661.82665814402,2022-10-20 15:00:00,2022-10-20 16:00:00
1633.46939462125,2022-10-20 16:00:00,2022-10-20 17:00:00
2639.53983086267,2022-10-20 17:00:00,2022-10-20 18:00:00
2763.58628878948,2022-10-20 18:00:00,2022-10-20 19:00:00
2133.92055038781,2022-10-20 19:00:00,2022-10-20 20:00:00
2712.43536891809,2022-10-20 20:00:00,2022-10-20 21:00:00
1710.05937090994,2022-10-20 21:00:00,2022-10-20 22:00:00
1002.48108772845,2022-10-20 22:00:00,2022-10-20 23:00:00
1927.93216535586,2022-10-20 23:00:00,2022-10-21 00:00:00
1691.08646117417,2022-10-21 00:00:00,2022-10-21 01:00:00
2545.38930269621,2022-10-21 01:00:00,2022-10-21 02:00:00
2416.84248127915,2022-10-21 02:00:00,2022-10-21 03:00:00
2795.38471384576,2022-10-21 03:00:00,2022-10-21 04:00:00
2420.80250745074,2022-10-21 04:00:00,2022-10-21 05:00:00
2671.86010347783,2022-10-21 05:00:00,2022-10-21 06:00:00
2478.44576830925,2022-10-21 06:00:00,2022-10-21 07:00:00
2748.1613189101,2022-10-21 07:00:00,2022-10-21 08:00:00
2032.90093682125,2022-10-21 08:00:00,2022-10-21 09:00:00
2312.74505314104,2022-10-21 09:00:00,2022-10-21 10:00:00
1597.32934437396,2022-10-21 10:00:00,2022-10-21 11:00:00
2271.42312766937,2022-10-21 11:00:00,2022-10-21 12:00:00
2019.3912590494,2022-10-21 12:00:00,2022-10-21 13:00:00
2794.04552665408,2022-10-21 13:00:00,2022-10-21 14:00:00
1365.54942837528,2022-10-21 14:00:00,2022-10-21 15:00:00
2189.53376231279,2022-10-21 15:00:00,2022-10-21 16:00:00
2152.35538266229,2022-10-21 16:00:00,2022-10-21 17:00:00
2730.95740502695,2022-10-21 17:00:00,2022-10-21 18:00:00
1805.00214101933,2022-10-21 18:00:00,2022-10-21 19:00:00
1654.51257605596,2022-10-21 19:00:00,2022-10-21 20:00:00
2530.98946428158,2022-10-21 20:00:00,2022-10-21 21:00:00
2365.25793219009,2022-10-21 21:00:00,2022-10-21 22:00:00
2429.70122061148,2022-10-21 22:00:00,2022-10-21 23:00:00
1934.95208443172,2022-10-21 23:00:00,2022-10-22 00:00:00
2730.7103918982,2022-10-22 00:00:00,2022-10-22 01:00:00
1185.63226264432,2022-10-22 01:00:00,2022-10-22 02:00:00
2087.90600134322,2022-10-22 02:00:00,2022-10-22 03:00:00
2741.93858811484,2022-10-22 03:00:00,2022-10-22 04:00:00
1155.64829359009,2022-10-22 04:00:00,2022-10-22 05:00:00
2622.43309681809,2022-10-22 05:00:00,2022-10-22 06:00:00
2310.86241850946,2022-10-22 06:00:00,2022-10-22 07:00:00
2292.68094377527,2022-10-22 07:00:00,2022-10-22 08:00:00
1992.12564135081,2022-10-22 08:00:00,2022-10-22 09:00:00
2729.95574438147,2022-10-22 09:00:00,2022-10-22 10:00:00
2499.64884837512,2022-10-22 10:00:00,2022-10-22 11:00:00
2072.09767022383,2022-10-22 11:00:00,2022-10-22 12:00:00
2138.6863804267,2022-10-22 12:00:00,2022-10-22 13:00:00
2777.69002955869,2022-10-22 13:00:00,2022-10-22 14:00:00
2085.51708858894,2022-10-22 14:00:00,2022-10-22 15:00:00
2219.12242943234,2022-10-22 15:00:00,2022-10-22 16:00:00
1693.77787022497,2022-10-22 16:00:00,2022-10-22 17:00:00
2773.56892539308,2022-10-22 17:00:00,2022-10-22 18:00:00
2492.44158775939,2022-10-22 18:00:00,2022-10-22 19:00:00
2417.74638788191,2022-10-22 19:00:00,2022-10-22 20:00:00
2387.14752851715,2022-10-22 20:00:00,2022-10-22 21:00:00
2282.36862580303,2022-10-22 21:00:00,2022-10-22 22:00:00
2165.60167590049,2022-10-22 22:00:00,2022-10-22 23:00:00
2658.85171284566,2022-10-22 23:00:00,2022-10-23 00:00:00
2194.01894007906,2022-10-23 00:00:00,2022-10-23 01:00:00
2739.95867719261,2022-10-23 01:00:00,2022-10-23 02:00:00
1095.15554261594,2022-10-23 02:00:00,2022-10-23 03:00:00
2749.87397240599,2022-10-23 03:00:00,2022-10-23 04:00:00
1824.70288596796,2022-10-23 04:00:00,2022-10-23 05:00:00
2703.93240329216,2022-10-23 05:00:00,2022-10-23 06:00:00
1711.58733722177,2022-10-23 06:00:00,2022-10-23 07:00:00
1825.84549277334,2022-10-23 07:00:00,2022-10-23 08:00:00
1951.67308681326,2022-10-23 08:00:00,2022-10-23 09:00:00
2716.99482950593,2022-10-23 09:00:00,2022-10-23 10:00:00
1424.01143825209,2022-10-23 10:00:00,2022-10-23 11:00:00
2522.00408006826,2022-10-23 11:00:00,2022-10-23 12:00:00
2552.42362984045,2022-10-23 12:00:00,2022-10-23 13:00:00
1439.02790786843,2022-10-23 13:00:00,2022-10-23 14:00:00
2007.77381549589,2022-10-23 14:00:00,2022-10-23 15:00:00
1603.71680837179,2022-10-23 15:00:00,2022-10-23 16:00:00
2456.98089462316,2022-10-23 16:00:00,2022-10-23 17:00:00
2746.87113506873,2022-10-23 17:00:00,2022-10-23 18:00:00
1968.32296683117,2022-10-23 18:00:00,2022-10-23 19:00:00
2580.91479762634,2022-10-23 19:00:00,2022-10-23 20:00:00
1320.87615730056,2022-10-23 20:00:00,2022-10-23 21:00:00
2454.06164536479,2022-10-23 21:00:00,2022-10-23 22:00:00
1828.6367483947,2022-10-23 22:00:00,2022-10-23 23:00:00
2530.85947015709,2022-10-23 23:00:00,2022-10-24 00:00:00
2110.056695023,2022-10-24 00:00:00,2022-10-24 01:00:00
2733.25518065503,2022-10-24 01:00:00,2022-10-24 02:00:00
1645.92168565271,2022-10-24 02:00:00,2022-10-24 03:00:00
1386.86589468343,2022-10-24 03:00:00,2022-10-24 04:00:00
1619.08154965599,2022-10-24 04:00:00,2022-10-24 05:00:00
2454.73760022471,2022-10-24 05:00:00,2022-10-24 06:00:00
2283.50626820347,2022-10-24 06:00:00,2022-10-24 07:00:00
1387.23426919776,2022-10-24 07:00:00,2022-10-24 08:00:00
1275.60822049735,2022-10-24 08:00:00,2022-10-24 09:00:00
2693.75909718256,2022-10-24 09:00:00,2022-10-24 10:00:00
2775.96952232238,2022-10-24 10:00:00,2022-10-24 11:00:00
2401.79165649692,2022-10-24 11:00:00,2022-10-24 12:00:00
2508.48131260939,2022-10-24 12:00:00,2022-10-24 13:00:00
2614.66830573907,2022-10-24 13:00:00,2022-10-24 14:00:00
2251.50056795093,2022-10-24 14:00:00,2022-10-24 15:00:00
1824.99826946816,2022-10-24 15:00:00,2022-10-24 16:00:00
2424.44220053422,2022-10-24 16:00:00,2022-10-24 17:00:00
2004.9551120566,2022-10-24 17:00:00,2022-10-24 18:00:00
1886.86442478373,2022-10-24 18:00:00,2022-10-24 19:00:00
1759.65363248659,2022-10-24 19:00:00,2022-10-24 20:00:00
1588.17154114292,2022-10-24 20:00:00,2022-10-24 21:00:00
2012.31105114746,2022-10-24 21:00:00,2022-10-24 22:00:00
2777.12123322025,2022-10-24 22:00:00,2022-10-24 23:00:00
2358.192967273,2022-10-24 23:00:00,2022-10-25 00:00:00
1842.37996680739,2022-10-25 00:00:00,2022-10-25 01:00:00
2404.10814244399,2022-10-25 01:00:00,2022-10-25 02:00:00
2036.60243734772,2022-10-25 02:00:00,2022-10-25 03:00:00
2468.8686454539,2022-10-25 03:00:00,2022-10-25 04:00:00
2677.52791614881,2022-10-25 04:00:00,2022-10-25 05:00:00
1670.99173817547,2022-10-25 05:00:00,2022-10-25 06:00:00
2331.31954172875,2022-10-25 06:00:00,2022-10-25 07:00:00
2295.45236203238,2022-10-25 07:00:00,2022-10-25 08:00:00
2796.91031589168,2022-10-25 08:00:00,2022-10-25 09:00:00
2341.42822440326,2022-10-25 09:00:00,2022-10-25 10:00:00
2438.252698344,2022-10-25 10:00:00,2022-10-25 11:00:00
2361.84030834385,2022-10-25 11:00:00,2022-10-25 12:00:00
2599.77819657034,2022-10-25 12:00:00,2022-10-25 13:00:00
2582.18476121992,2022-10-25 13:00:00,2022-10-25 14:00:00
843.608706190142,2022-10-25 14:00:00,2022-10-25 15:00:00
2782.94323705955,2022-10-25 15:00:00,2022-10-25 16:00:00
1946.57807197414,2022-10-25 16:00:00,2022-10-25 17:00:00
2383.96860345021,2022-10-25 17:00:00,2022-10-25 18:00:00
2793.54535880278,2022-10-25 18:00:00,2022-10-25 19:00:00
2430.9360762319,2022-10-25 19:00:00,2022-10-25 20:00:00
2666.0450368862,2022-10-25 20:00:00,2022-10-25 21:00:00
1935.47067428263,2022-10-25 21:00:00,2022-10-25 22:00:00
2654.72890506552,2022-10-25 22:00:00,2022-10-25 23:00:00
2040.59585036291,2022-10-25 23:00:00,2022-10-26 00:00:00
2344.22646686557,2022-10-26 00:00:00,2022-10-26 01:00:00
1138.50315470775,2022-10-26 01:00:00,2022-10-26 02:00:00
2575.24708851456,2022-10-26 02:00:00,2022-10-26 03:00:00
